1.4354166666666668,1.5214583333333334,1.3832291666666663,1.4920833333333334,1.3695833333333338,1.3216666666666663,0.8800000000000008,1.4788541666666668,1.7196875,1.7660416666666667,0.9427083333333339,1.5135416666666668,1.3798958333333333,1.1664583333333334,1.3673958333333331,1.5413541666666672,1.1245833333333333,1.5395833333333333,1.4161458333333332,1.4832291666666668,1.5343749999999998,1.65375,1.5088541666666666,1.4833333333333334,1.3201041666666669,1.4104166666666669,1.4528125000000003,1.3438541666666666,1.7411458333333334,1.1948958333333333,1.514166666666667,1.3475000000000001,1.4591666666666665,1.7973958333333337,1.2167708333333334,0.8855208333333335,1.7474999999999996,1.303958333333333,1.4541666666666666,1.6331249999999997,1.2564583333333337,1.323125,0.6743749999999995,1.311770833333333,1.2390625000000002,1.5367708333333336,1.3702083333333333,1.6618750000000002,1.1323958333333337,1.3745833333333337,1.408125,0.7285416666666666,0.0,1.0761458333333334,1.5590624999999996,1.6370833333333334,1.4721875000000004,1.7146874999999997,0.6419791666666672,1.5286458333333335,1.6730208333333332,1.6836458333333333,1.5959374999999998,1.6685416666666666
1.496458333333333,1.3962499999999998,1.3778125,1.5066666666666668,1.4640624999999998,1.6316666666666668,1.2044791666666668,1.328854166666667,1.4159375,1.7421875,1.4544791666666668,1.5971875,1.4507291666666666,1.15,1.2803125,1.4110416666666667,1.3490625,1.506875,1.6455208333333333,1.3285416666666667,1.6126041666666668,1.343020833333333,1.4453125,1.6084375,1.2932291666666664,1.3165624999999999,1.416666666666667,1.4207291666666668,1.6010416666666663,1.2349999999999999,1.1280208333333333,1.5069791666666665,1.5301041666666668,1.7560416666666665,1.0759375000000002,1.1037499999999998,1.556354166666667,1.772708333333333,1.5311458333333334,1.6541666666666668,1.1266666666666665,1.2478125000000002,1.0484375,1.0638541666666663,0.5726041666666664,1.6376041666666667,1.1165625000000001,1.5089583333333332,0.8270833333333334,1.5039583333333337,1.5490625000000002,1.143229166666667,1.0761458333333334,0.0,1.5830208333333333,1.83875,1.5130208333333335,1.5003125000000002,1.1773958333333336,1.5165625,1.705729166666666,1.4386458333333332,1.649166666666667,1.5535416666666668
1.2846875,1.122291666666667,1.4388541666666668,1.2517708333333335,1.6532291666666667,1.4917708333333333,1.355833333333333,1.4262500000000005,1.5281250000000002,1.4609375,1.618125,1.6084375,1.4141666666666666,1.4762500000000003,1.0288541666666666,1.3754166666666667,1.4139583333333334,1.1973958333333332,1.44625,1.3323958333333334,1.6081250000000002,1.0859375,1.5953125000000004,1.5264583333333333,1.3655208333333335,1.4543749999999998,1.446041666666667,1.619791666666667,1.2466666666666666,1.3096875,1.1075000000000004,1.253541666666667,0.9227083333333326,1.534583333333333,1.4412500000000001,1.6312500000000005,1.5421874999999998,1.3838541666666666,1.0131249999999996,1.4714583333333335,1.4179166666666667,1.3434374999999998,1.6886458333333332,1.454895833333333,1.2036458333333337,1.3903125000000003,1.4534375000000002,1.6007291666666665,1.5817708333333336,1.2404166666666665,1.3233333333333333,1.5768750000000002,1.5590624999999996,1.5830208333333333,0.0,1.4136458333333328,1.5313541666666666,1.4171874999999998,1.6578125,1.2718749999999996,1.3677083333333333,1.4942708333333332,1.4627083333333335,1.1637500000000003
1.3860416666666668,1.397708333333333,1.4263541666666666,1.5279166666666666,1.2263541666666669,1.4571874999999999,1.3115625,1.1798958333333331,0.7865625000000005,0.8744791666666671,1.3995833333333332,1.1459375,1.1965625000000002,1.4330208333333334,1.2778124999999996,1.0868749999999996,1.5306250000000001,1.4598958333333334,1.301979166666667,1.4271875,1.3748958333333334,1.3134375,1.7520833333333332,1.3979166666666671,1.3726041666666666,0.743125,1.5175,1.4501041666666667,1.3739583333333334,1.3806250000000002,1.5734374999999998,1.1884375,1.4759374999999997,1.3162500000000001,1.4106250000000005,1.4013541666666667,1.2564583333333337,1.2661458333333333,1.2222916666666666,1.014895833333333,1.3493750000000002,1.291875,1.482916666666667,1.5538541666666665,1.4869791666666665,1.521979166666667,1.458333333333333,1.3566666666666665,1.5472916666666667,1.4525000000000001,1.5442708333333335,1.4402083333333335,1.6370833333333334,1.83875,1.4136458333333328,0.0,1.3192708333333334,1.4222916666666663,1.4578125000000002,1.1801041666666667,1.1021875000000003,1.2380208333333336,1.4247916666666667,1.2494791666666671
1.3321874999999999,1.2460416666666667,1.6680208333333333,1.493854166666667,1.6201041666666667,1.4613541666666663,1.2110416666666666,1.5569791666666664,1.5194791666666667,1.5553125000000003,1.5374999999999996,1.4808333333333334,1.3167708333333334,1.5587499999999999,1.4420833333333336,1.4764583333333334,1.6563541666666666,1.3931250000000004,1.5053124999999996,1.4857291666666663,1.4789583333333334,1.3729166666666668,1.5005208333333337,1.6100000000000003,1.533125,1.4838541666666663,1.3259374999999998,1.5853125000000001,1.375729166666667,1.511354166666667,1.5610416666666667,1.2424999999999997,1.5833333333333335,1.6595833333333334,1.4674999999999998,1.821041666666667,1.5434375,1.5158333333333331,1.6619791666666668,1.5835416666666666,1.6048958333333334,1.5197916666666669,1.4362500000000002,1.566875,1.380208333333333,1.481875,1.3912499999999999,1.6282291666666664,1.2886458333333333,1.2030208333333334,1.5315625000000002,1.6412499999999999,1.4721875000000004,1.5130208333333335,1.5313541666666666,1.3192708333333334,0.0,1.5433333333333334,1.3377083333333335,1.4248958333333333,1.6953125,1.5633333333333335,1.5840625,1.4717708333333333
0.9667708333333334,1.4859375,1.640625,0.7447916666666661,1.2770833333333336,1.4184375000000005,1.3598958333333333,1.547604166666667,1.4768749999999997,1.6497916666666668,1.4944791666666664,1.5239583333333329,1.4785416666666666,1.6244791666666667,1.4296875,1.4863541666666666,1.518125,0.9708333333333332,1.3726041666666666,1.4966666666666666,1.1935416666666665,1.373333333333333,1.2197916666666666,1.3935416666666667,1.3245833333333334,1.5782291666666666,1.0196874999999999,1.075729166666667,1.25875,1.3752083333333331,1.5859375,1.2841666666666667,1.3258333333333332,1.3002083333333334,1.6205208333333334,1.4558333333333335,1.21,1.089270833333333,1.4269791666666665,1.4946875,1.7221874999999995,1.4394791666666666,1.5335416666666668,1.358645833333333,1.4138541666666669,1.5836458333333332,1.5394791666666667,1.40125,1.5259375,1.384270833333333,1.2325,1.6351041666666664,1.7146874999999997,1.5003125000000002,1.4171874999999998,1.4222916666666663,1.5433333333333334,0.0,1.7464583333333334,1.3970833333333337,1.1158333333333332,1.039791666666667,1.4245833333333335,1.5209375
1.434166666666667,1.5389583333333334,1.4068750000000003,1.6072916666666668,1.5131249999999996,1.2531249999999998,0.7153125000000005,1.4129166666666668,1.6075,1.7007291666666666,1.0157291666666666,1.6369791666666664,1.5048958333333333,0.6215624999999996,1.3516666666666666,1.5254166666666666,1.2032291666666666,1.7184375000000003,1.4655208333333336,1.4863541666666666,1.582604166666667,1.1428124999999998,1.588541666666667,1.3959374999999996,1.4681250000000001,1.130208333333333,1.5811458333333333,1.7267708333333331,1.5426041666666666,1.2752083333333335,1.4728124999999999,1.3304166666666668,1.4371875000000003,1.5727083333333334,1.0993750000000002,0.7526041666666661,1.558125,1.5192708333333336,1.3773958333333334,1.7258333333333336,1.2991666666666668,1.1013541666666669,0.7730208333333337,1.4087500000000004,1.270729166666667,1.3789583333333333,1.1751041666666664,1.4702083333333338,1.1640625,1.1958333333333337,1.4465625000000002,0.7765625000000007,0.6419791666666672,1.1773958333333336,1.6578125,1.4578125000000002,1.3377083333333335,1.7464583333333334,0.0,1.5150000000000001,1.6085416666666665,1.6494791666666666,1.5870833333333336,1.6576041666666663
0.9882291666666667,1.3986458333333331,1.4499999999999997,1.2233333333333332,1.4642708333333334,1.6278125,1.4867708333333334,1.3826041666666669,0.9567708333333336,0.9609375,1.5642708333333335,1.1085416666666665,1.323125,1.73875,1.354895833333333,1.4085416666666664,1.6420833333333333,1.3943749999999997,1.2778125,1.4291666666666667,1.4430208333333336,1.260208333333333,1.2241666666666666,1.444375,1.2833333333333332,1.3669791666666669,1.1938541666666667,1.2967708333333334,1.4838541666666667,1.41125,1.6931250000000002,1.1762499999999996,1.2400000000000002,1.1185416666666663,1.5370833333333334,1.5473958333333333,1.2207291666666666,1.4483333333333333,1.3483333333333332,1.2759375,1.3406249999999997,1.5459375,1.6898958333333334,1.3806249999999993,1.6715625000000003,1.6316666666666668,1.558125,1.3114583333333334,1.5390625,1.407916666666667,1.3188541666666667,1.5364583333333335,1.5286458333333335,1.5165625,1.2718749999999996,1.1801041666666667,1.4248958333333333,1.3970833333333337,1.5150000000000001,0.0,1.122395833333334,1.1889583333333333,1.4265625000000002,1.441979166666667
1.3228125,1.5803124999999998,1.520625,1.283854166666667,1.3623958333333333,1.4386458333333332,1.662604166666667,1.3321874999999999,0.9238541666666666,0.5178124999999998,1.2903124999999998,1.1196875000000004,1.4575,1.5889583333333333,1.4990625,1.3510416666666667,1.6709375,1.3897916666666665,1.3535416666666666,1.6842708333333336,1.5586458333333333,1.6069791666666666,1.3737499999999998,1.3269791666666668,1.2395833333333335,1.2439583333333335,1.410729166666667,1.3438541666666666,1.6961458333333335,1.5714583333333332,1.8320833333333333,1.3571875000000002,1.5366666666666662,1.006041666666667,1.6053125000000001,1.6133333333333333,1.3560416666666666,1.180625,1.5288541666666666,0.930625,1.3683333333333332,1.610104166666667,1.4385416666666666,1.668333333333333,1.7101041666666665,1.6963541666666666,1.6281249999999998,1.1904166666666667,1.5334374999999998,1.5859375,1.0207291666666665,1.6341666666666663,1.6730208333333332,1.705729166666666,1.3677083333333333,1.1021875000000003,1.6953125,1.1158333333333332,1.6085416666666665,1.122395833333334,0.0,0.7985416666666669,1.4111458333333329,1.563229166666667
1.0752083333333333,1.6296875000000002,1.5031249999999998,1.1358333333333333,1.5780208333333334,1.5367708333333332,1.4290624999999997,1.2750000000000004,0.8133333333333335,1.0338541666666665,1.399375,1.1535416666666665,1.4795833333333333,1.5311458333333334,1.5908333333333333,1.4636458333333335,1.6092708333333334,1.4006249999999998,1.3417708333333334,1.5742708333333333,1.5323958333333332,1.3580208333333337,1.2304166666666667,1.3131249999999999,1.3701041666666667,1.2817708333333337,1.4703125000000004,1.3756250000000003,1.5553125000000003,1.5481249999999998,1.6486458333333331,1.2021875,1.3069791666666664,1.3477083333333333,1.6075,1.5805208333333334,1.0229166666666667,1.2848958333333336,1.4217708333333334,1.4024999999999999,1.653645833333333,1.617916666666667,1.4361458333333332,1.3639583333333336,1.4863541666666666,1.8069791666666668,1.6966666666666668,1.448645833333333,1.6229166666666668,1.3971875000000002,1.516354166666667,1.5006250000000003,1.6836458333333333,1.4386458333333332,1.4942708333333332,1.2380208333333336,1.5633333333333335,1.039791666666667,1.6494791666666666,1.1889583333333333,0.7985416666666669,0.0,1.623333333333333,1.647708333333333
1.5613541666666668,1.4587500000000002,1.318645833333333,1.3833333333333337,1.5099999999999998,1.2608333333333333,1.5304166666666665,1.3853125,1.4021875000000001,1.4232291666666663,1.3779166666666667,1.1937499999999996,1.560833333333333,1.5792708333333332,1.5012500000000002,1.3399999999999999,1.1255208333333333,1.2657291666666666,1.3853125000000004,1.223854166666667,1.2782291666666667,1.493854166666667,1.2601041666666668,1.1263541666666668,1.6977083333333334,1.5889583333333333,1.0877083333333335,1.5808333333333335,1.2508333333333335,1.591875,1.4816666666666665,1.4777083333333336,1.5113541666666666,1.0668750000000005,1.575625,1.578125,1.5044791666666661,1.0627083333333336,1.3521874999999999,1.2582291666666667,1.4646875000000001,1.5436458333333336,1.3947916666666664,1.7142708333333334,1.5017708333333335,0.9615624999999994,1.4853125,1.118125,1.5002083333333331,1.4620833333333332,1.1999999999999997,1.559166666666667,1.5959374999999998,1.649166666666667,1.4627083333333335,1.4247916666666667,1.5840625,1.4245833333333335,1.5870833333333336,1.4265625000000002,1.4111458333333329,1.623333333333333,0.0,1.2498958333333334
1.298645833333333,1.3738541666666664,1.4822916666666668,1.6190625,1.5763541666666665,1.2632291666666666,1.3321874999999999,1.141354166666667,1.5327083333333333,1.5208333333333335,1.4855208333333332,1.497395833333333,1.0453125,1.4066666666666663,1.5041666666666669,1.5709374999999999,1.530520833333333,1.357916666666667,1.4754166666666664,1.3657291666666667,1.330833333333333,1.2341666666666669,1.3901041666666663,1.198125,1.5185416666666667,1.3769791666666666,1.549375,1.5242708333333335,1.193854166666667,1.4962499999999999,1.2390625000000002,1.2376041666666668,1.5986458333333333,1.5540624999999997,1.7930208333333333,1.6130208333333336,1.4647916666666667,1.409791666666667,1.1212499999999999,1.4902083333333334,1.120729166666667,1.288229166666667,1.5895833333333336,1.4225000000000003,1.4625,1.1833333333333336,1.4377083333333331,1.3068749999999998,1.4607291666666669,1.3067708333333332,1.37,1.5081249999999997,1.6685416666666666,1.5535416666666668,1.1637500000000003,1.2494791666666671,1.4717708333333333,1.5209375,1.6576041666666663,1.441979166666667,1.563229166666667,1.647708333333333,1.2498958333333334,0.0
